Wall time,Step,Value
1767555568.1628773,20000,0.32098764181137085
1767555571.588747,30000,0.4642857015132904
1767555578.8249288,40000,0.4399999976158142
1767555586.5950031,50000,0.5301204919815063
1767555590.108318,60000,0.4285714328289032
1767555596.9553835,70000,0.48275861144065857
1767555605.1580017,80000,0.39726027846336365
1767555608.4757223,90000,0.6428571343421936
1767555615.8444903,100000,0.6521739363670349
1767555623.096873,110000,0.5
1767555627.0099876,120000,0.8611111044883728
1767555634.6289735,130000,0.9800000190734863
1767555641.850868,140000,1.2000000476837158
1767555646.5063798,150000,1.3863636255264282
1767555653.257363,160000,1.5094339847564697
1767555658.0938911,170000,1.5409835577011108
1767555664.8891068,180000,1.6666666269302368
1767555671.956186,190000,2.2931034564971924
1767555676.384455,200000,1.75
1767555683.2300918,210000,1.3571428060531616
1767555690.4919128,220000,2.2238805294036865
1767555694.87527,230000,1.5399999618530273
1767555702.0051668,240000,1.9615384340286255
1767555708.6883721,250000,2.2413792610168457
1767555713.3445716,260000,2.2444443702697754
1767555720.559388,270000,1.673076868057251
1767555727.3746471,280000,1.573770523071289
1767555731.9011884,290000,1.808510661125183
1767555739.0803828,300000,2.392857074737549
1767555745.7212164,310000,1.6140351295471191
1767555750.5287843,320000,2.1395349502563477
1767555757.4790184,330000,2.0357143878936768
1767555762.0897236,340000,2.67391300201416
1767555769.5602918,350000,1.5081967115402222
1767555775.9209554,360000,1.4375
1767555781.03981,370000,1.470588207244873
1767555787.994773,380000,2.049180269241333
1767555794.664012,390000,1.829787254333496
1767555799.7254906,400000,1.692307710647583
1767555806.6349378,410000,1.8181818723678589
1767555813.2444532,420000,2.076923131942749
1767555818.0388806,430000,1.7826087474822998
1767555825.0439918,440000,1.7407407760620117
1767555832.1662176,450000,1.625
1767555836.9998477,460000,2.038461446762085
1767555844.0627654,470000,1.5
1767555850.857471,480000,2.350877285003662
1767555855.7095842,490000,1.914893627166748
1767555862.6631176,500000,1.9636363983154297
1767555867.8955295,510000,1.54347825050354
1767555875.1153088,520000,1.7627118825912476
1767555881.5149662,530000,1.659999966621399
1767555886.4328296,540000,2.0612244606018066
1767555893.373279,550000,1.3396226167678833
1767555900.0760193,560000,1.8571428060531616
1767555905.0970442,570000,2.0
1767555912.0590677,580000,1.3829786777496338
1767555919.2730892,590000,1.8771929740905762
1767555923.6846242,600000,1.3191488981246948
1767555931.0068014,610000,1.9807692766189575
1767555937.981402,620000,1.8627450466156006
1767555942.8745694,630000,1.5714285373687744
1767555949.695962,640000,1.4642857313156128
1767555956.6889777,650000,2.116279125213623
1767555961.8526673,660000,1.5370370149612427
1767555968.5295496,670000,1.192307710647583
1767555973.366751,680000,2.038461446762085
1767555980.306941,690000,1.893617033958435
1767555987.194725,700000,1.865384578704834
1767555991.6999004,710000,1.97826087474823
1767555998.988873,720000,1.2264150381088257
1767556005.7356572,730000,2.1964285373687744
1767556010.3901496,740000,1.9318181276321411
1767556017.454179,750000,2.0188679695129395
1767556024.4131787,760000,1.5416666269302368
1767556029.203319,770000,1.6666666269302368
1767556035.9985404,780000,1.7708333730697632
1767556042.9992743,790000,1.5800000429153442
1767556047.8591316,800000,1.1836735010147095
1767556054.9256644,810000,1.7924528121948242
1767556061.6520803,820000,1.3207547664642334
1767556066.2919962,830000,1.644444465637207
1767556073.5017085,840000,1.8627450466156006
1767556078.4199765,850000,1.8571428060531616
1767556084.9595404,860000,1.5714285373687744
1767556092.037025,870000,1.9500000476837158
1767556096.5315282,880000,2.1521739959716797
1767556103.6516893,890000,1.4666666984558105
1767556110.5644617,900000,1.803030252456665
1767556115.192436,910000,1.7948718070983887
1767556122.6167696,920000,1.814814805984497
1767556128.8741634,930000,1.6078431606292725
1767556133.845971,940000,1.875
1767556140.642146,950000,1.8461538553237915
1767556147.7512503,960000,1.9166666269302368
1767556152.710999,970000,1.5185185670852661
1767556159.5582628,980000,2.0740740299224854
1767556166.0047748,990000,1.6595745086669922
1767556171.2402256,1000000,1.2391303777694702
1767556178.2804322,1010000,1.5932203531265259
1767556184.9488804,1020000,1.6976743936538696
1767556189.8354034,1030000,1.2083333730697632
1767556196.9837387,1040000,1.4912281036376953
1767556201.6027303,1050000,1.8600000143051147
1767556208.5501127,1060000,1.4772727489471436
1767556215.7997658,1070000,1.6206896305084229
1767556220.5445771,1080000,1.7755101919174194
1767556227.2955043,1090000,1.5833333730697632
1767556234.0242987,1100000,1.7692307233810425
1767556238.878737,1110000,1.6595745086669922
1767556245.86064,1120000,1.3518518209457397
1767556252.4797418,1130000,2.0799999237060547
1767556257.373789,1140000,1.2999999523162842
1767556263.9981856,1150000,2.0
1767556270.883658,1160000,1.627450942993164
1767556275.697487,1170000,1.5111111402511597
1767556282.8169727,1180000,1.6071428060531616
1767556289.3214633,1190000,1.6399999856948853
1767556294.4081273,1200000,1.5777777433395386
1767556301.5700715,1210000,2.2096774578094482
1767556306.0115178,1220000,2.1111111640930176
1767556313.0923476,1230000,1.808510661125183
1767556320.0737672,1240000,1.618181824684143
1767556324.7723475,1250000,1.313725471496582
1767556331.6085517,1260000,1.3469387292861938
1767556338.36921,1270000,1.6458333730697632
1767556343.5226793,1280000,2.240000009536743
1767556350.34426,1290000,2.173076868057251
1767556357.0497108,1300000,1.4600000381469727
1767556361.9232714,1310000,1.8571428060531616
1767556368.8659005,1320000,1.4509804248809814
1767556375.851837,1330000,1.7735849618911743
1767556380.6645138,1340000,1.534883737564087
1767556387.903755,1350000,1.3157894611358643
1767556394.6090767,1360000,1.7000000476837158
1767556399.6339016,1370000,1.3541666269302368
1767556406.5519786,1380000,1.627450942993164
1767556411.4285438,1390000,1.5714285373687744
1767556418.1123264,1400000,2.215686321258545
1767556425.098958,1410000,1.5510203838348389
1767556429.9030218,1420000,1.6428571939468384
1767556436.7014966,1430000,1.6904761791229248
1767556443.827404,1440000,1.59183669090271
1767556448.6439905,1450000,1.4727272987365723
1767556455.4876647,1460000,1.3829786777496338
1767556462.3716698,1470000,1.25
1767556467.3372054,1480000,1.1458333730697632
1767556473.9488683,1490000,1.2545454502105713
1767556480.8169544,1500000,1.4090908765792847
1767556486.146824,1510000,1.6226415634155273
1767556492.910036,1520000,1.529411792755127
1767556499.8172822,1530000,1.4897959232330322
1767556504.6327896,1540000,1.4583333730697632
1767556511.5118406,1550000,1.6111111640930176
1767556516.380024,1560000,1.2244898080825806
1767556523.295883,1570000,1.5
1767556530.1291907,1580000,2.0416667461395264
1767556535.187769,1590000,1.5199999809265137
1767556542.1118062,1600000,1.5636364221572876
1767556549.03179,1610000,1.7999999523162842
1767556553.9171488,1620000,1.2745097875595093
1767556560.7809484,1630000,1.4693877696990967
1767556567.6611948,1640000,1.8200000524520874
1767556572.5808725,1650000,2.1509432792663574
1767556579.4018588,1660000,1.6734694242477417
1767556586.498895,1670000,2.0399999618530273
1767556591.3748558,1680000,2.1632652282714844
1767556598.242829,1690000,1.7307692766189575
1767556605.1343338,1700000,2.132075548171997
1767556609.7556012,1710000,1.4791666269302368
1767556617.0363443,1720000,1.93478262424469
1767556621.6199589,1730000,1.5357142686843872
1767556628.6201813,1740000,1.711111068725586
1767556636.1809223,1750000,1.6724138259887695
1767556640.49833,1760000,2.0
1767556647.6159275,1770000,2.0545454025268555
1767556654.2860625,1780000,1.843137264251709
1767556659.4704351,1790000,2.2708332538604736
1767556666.4012344,1800000,1.7090909481048584
1767556673.1642785,1810000,1.8260869979858398
1767556678.3206265,1820000,1.7999999523162842
1767556685.4275131,1830000,1.6226415634155273
