Wall time,Step,Value
1767376226.6868117,10000,1.25
1767376234.5919204,20000,0.39240506291389465
1767376237.7150743,30000,0.3636363744735718
1767376244.7737637,40000,0.8214285969734192
1767376252.8315964,50000,0.9047619104385376
1767376255.9499283,60000,0.6904761791229248
1767376262.7481928,70000,0.7804877758026123
1767376270.7608783,80000,0.8028169274330139
1767376274.064773,90000,0.4285714328289032
1767376281.1540053,100000,0.43478259444236755
1767376288.277017,110000,0.4583333432674408
1767376292.3186831,120000,0.6153846383094788
1767376299.519454,130000,0.5483871102333069
1767376305.9067736,140000,0.5454545617103577
1767376310.7980058,150000,0.3888888955116272
1767376317.8842204,160000,0.3970588147640228
1767376322.234852,170000,0.37254902720451355
1767376329.0006878,180000,0.38461539149284363
1767376335.8114219,190000,0.3492063581943512
1767376340.1212764,200000,0.25581395626068115
1767376347.0975602,210000,0.30434781312942505
1767376354.167086,220000,0.20000000298023224
1767376358.1645446,230000,0.38461539149284363
1767376365.3363771,240000,0.25531914830207825
1767376372.1642704,250000,0.3166666626930237
1767376376.4507287,260000,0.05263157933950424
1767376383.3369908,270000,0.12727272510528564
1767376390.2341623,280000,0.1666666716337204
1767376394.8024614,290000,0.10256410390138626
1767376401.7549727,300000,0.09090909361839294
1767376408.378145,310000,0.20000000298023224
1767376413.1895514,320000,0.20512820780277252
1767376420.264579,330000,0.0476190485060215
1767376424.3157413,340000,0.15000000596046448
1767376431.564098,350000,0.2321428507566452
1767376438.4160435,360000,0.1111111119389534
1767376442.9042017,370000,0.1702127605676651
1767376449.795117,380000,0.14000000059604645
1767376456.8440006,390000,0.0555555559694767
1767376461.0844524,400000,0.17777778208255768
1767376467.953085,410000,0.1599999964237213
1767376474.9122865,420000,0.1568627506494522
1767376479.5450044,430000,0.13953489065170288
1767376486.2528415,440000,0.125
1767376493.1907668,450000,0.02083333395421505
1767376498.1108072,460000,0.17241379618644714
1767376504.8974607,470000,0.190476194024086
1767376509.646596,480000,0.2641509473323822
1767376516.2880523,490000,0.27450981736183167
1767376523.13473,500000,0.16326530277729034
1767376527.8856285,510000,0.2916666567325592
1767376534.9557664,520000,0.2777777910232544
1767376541.8241963,530000,0.1458333283662796
1767376546.4101849,540000,0.41818180680274963
1767376553.317143,550000,0.41860464215278625
1767376560.2380526,560000,0.10169491171836853
1767376564.7562149,570000,0.22499999403953552
1767376572.0933325,580000,0.18333333730697632
1767376578.4479911,590000,0.02222222276031971
1767376583.6637049,600000,0.13461539149284363
1767376590.027187,610000,0.21739129722118378
1767376597.344477,620000,0.12244898080825806
1767376602.1220458,630000,0.26153847575187683
1767376608.6922472,640000,0.3333333432674408
1767376613.887537,650000,0.26229506731033325
1767376620.3517783,660000,0.095238097012043
1767376627.3962572,670000,0.12280701845884323
1767376632.4226067,680000,0.18367347121238708
1767376638.9112914,690000,0.3265306055545807
1767376645.7996318,700000,0.20000000298023224
1767376651.2015052,710000,0.09090909361839294
1767376657.7582364,720000,0.1538461595773697
1767376664.7915711,730000,0.24390244483947754
1767376669.6861894,740000,0.14035087823867798
1767376676.3563874,750000,0.08888889104127884
1767376683.045184,760000,0.23999999463558197
1767376688.0531428,770000,0.1599999964237213
1767376694.7111962,780000,0.12727272510528564
1767376701.536762,790000,0.3658536672592163
1767376706.7984474,800000,0.1803278625011444
1767376713.2532556,810000,0.23999999463558197
1767376718.361522,820000,0.1428571492433548
1767376725.1983855,830000,0.24137930572032928
1767376732.2725427,840000,0.04444444552063942
1767376737.098512,850000,0.11764705926179886
1767376744.050978,860000,0.1041666641831398
1767376751.1176581,870000,0.03448275849223137
1767376755.7448115,880000,0.09756097197532654
1767376762.9949107,890000,0.10169491171836853
1767376769.3476288,900000,0.06521739065647125
1767376774.5032153,910000,0.125
1767376781.3738046,920000,0.09433962404727936
1767376788.3684368,930000,0.06818182021379471
1767376793.0888681,940000,0.0357142873108387
1767376799.9022636,950000,0.12195122241973877
1767376805.421369,960000,0.07575757801532745
1767376811.839344,970000,0.10526315867900848
1767376819.0835152,980000,0.17307692766189575
1767376823.5412135,990000,0.1090909093618393
1767376830.5425017,1000000,0.12195122241973877
1767376837.6561134,1010000,0.10000000149011612
1767376842.2872634,1020000,0.0731707289814949
1767376849.1153858,1030000,0.125
1767376856.095835,1040000,0.09756097197532654
1767376861.5473616,1050000,0.09836065769195557
1767376868.055281,1060000,0.05999999865889549
1767376874.9232008,1070000,0.1538461595773697
1767376880.1500132,1080000,0.1147540956735611
1767376887.0054386,1090000,0.06666667014360428
1767376894.1217453,1100000,0.03999999910593033
1767376898.925917,1110000,0.05882352963089943
1767376905.9523585,1120000,0.12962962687015533
1767376910.4462395,1130000,0.02380952425301075
1767376917.7380219,1140000,0.019999999552965164
1767376924.8768334,1150000,0.050847455859184265
1767376929.6156425,1160000,0.0731707289814949
1767376936.4322405,1170000,0.1666666716337204
1767376943.4887133,1180000,0.10638298094272614
1767376948.506424,1190000,0.10526315867900848
1767376955.2532709,1200000,0.08163265138864517
1767376962.3885384,1210000,0.06976744532585144
1767376967.49441,1220000,0.0517241396009922
1767376974.4616702,1230000,0.04878048598766327
1767376981.7688665,1240000,0.1666666716337204
1767376986.209423,1250000,0.08510638028383255
1767376993.335835,1260000,0.1111111119389534
1767377000.4789326,1270000,0.036363635212183
1767377005.2626066,1280000,0.1627907007932663
1767377012.6036308,1290000,0.1034482792019844
1767377017.0517676,1300000,0.25999999046325684
1767377024.3176434,1310000,0.1627907007932663
1767377031.4569156,1320000,0.18965516984462738
1767377036.1584733,1330000,0.10869564861059189
1767377043.3430371,1340000,0.13725490868091583
1767377050.0459354,1350000,0.25
1767377055.1727378,1360000,0.1666666716337204
1767377061.9004116,1370000,0.25999999046325684
1767377068.8570871,1380000,0.3863636255264282
1767377074.0786934,1390000,0.1785714328289032
1767377080.9412322,1400000,0.10869564861059189
1767377088.0366664,1410000,0.1568627506494522
1767377092.9318464,1420000,0.09433962404727936
1767377099.9251833,1430000,0.23076923191547394
1767377106.8547032,1440000,0.23255814611911774
1767377111.9727938,1450000,0.14000000059604645
1767377118.845513,1460000,0.2678571343421936
1767377123.555601,1470000,0.3255814015865326
1767377131.4248025,1480000,0.3272727131843567
1767377138.1179354,1490000,0.3469387888908386
1767377143.112834,1500000,0.3191489279270172
1767377150.1542847,1510000,0.5090909004211426
1767377156.875185,1520000,0.5227272510528564
1767377162.213153,1530000,0.6346153616905212
1767377168.91479,1540000,0.46296295523643494
1767377175.6556044,1550000,0.6666666865348816
1767377180.9216368,1560000,0.49056604504585266
1767377188.026513,1570000,0.48076921701431274
1767377194.5601227,1580000,0.7307692170143127
1767377199.4766595,1590000,0.782608687877655
1767377206.6548371,1600000,0.9375
1767377213.5945532,1610000,0.5892857313156128
1767377218.480578,1620000,0.9487179517745972
1767377225.8404353,1630000,1.1428571939468384
1767377230.453237,1640000,1.3392857313156128
1767377237.4175298,1650000,1.0571428537368774
1767377244.7882895,1660000,1.515625
1767377249.0344858,1670000,1.4680850505828857
1767377256.296256,1680000,1.6222221851348877
1767377263.7138634,1690000,1.365384578704834
1767377268.4409032,1700000,1.9454545974731445
1767377275.3043401,1710000,1.6875
1767377282.617382,1720000,1.5227272510528564
1767377287.6629796,1730000,2.6666667461395264
1767377294.5075927,1740000,1.8918918371200562
1767377302.218498,1750000,2.1964285373687744
1767377306.5022385,1760000,2.203389883041382
1767377313.5299168,1770000,1.9117647409439087
1767377320.7139082,1780000,2.203389883041382
1767377325.5536435,1790000,1.7407407760620117
1767377332.6413794,1800000,2.3043477535247803
1767377337.6550972,1810000,2.4200000762939453
1767377344.5510867,1820000,2.3399999141693115
1767377351.4558244,1830000,2.5833332538604736
1767377356.3436222,1840000,2.3921568393707275
1767377363.0503676,1850000,2.2407407760620117
1767377370.3070824,1860000,2.473684310913086
1767377375.6081285,1870000,2.387096881866455
1767377382.0842128,1880000,2.6875
1767377389.335633,1890000,2.309523820877075
1767377394.6202433,1900000,2.633333444595337
1767377401.6230686,1910000,2.7333333492279053
1767377408.7704792,1920000,3.0
1767377413.1571546,1930000,2.6666667461395264
1767377420.3421333,1940000,3.357142925262451
1767377427.4763596,1950000,3.2909090518951416
1767377432.1155653,1960000,3.0
1767377439.4911256,1970000,3.7608695030212402
1767377444.7967021,1980000,3.2903225421905518
1767377451.2643244,1990000,3.595238208770752
1767377458.3670063,2000000,3.9166667461395264
