Wall time,Step,Value
1767459322.0339558,10000,2.0
1767459331.4694755,20000,0.32926830649375916
1767459334.6693764,30000,0.6000000238418579
1767459342.2112427,40000,0.4000000059604645
1767459351.2214808,50000,0.6627907156944275
1767459354.4758003,60000,0.9666666388511658
1767459361.8659947,70000,0.9245283007621765
1767459369.638625,80000,0.9571428298950195
1767459373.4661283,90000,1.2142857313156128
1767459380.296846,100000,1.7083333730697632
1767459387.1604872,110000,1.8666666746139526
1767459391.241704,120000,2.288888931274414
1767459398.3821867,130000,2.0819671154022217
1767459405.1258626,140000,1.8571428060531616
1767459409.8979914,150000,2.238095283508301
1767459416.293494,160000,2.686274528503418
1767459421.336972,170000,2.3709676265716553
1767459428.0256133,180000,2.9206349849700928
1767459434.8923671,190000,2.9285714626312256
1767459439.3083034,200000,2.75
1767459446.2252717,210000,3.4000000953674316
1767459453.2636685,220000,2.7076923847198486
1767459457.9057422,230000,3.5272727012634277
1767459464.746538,240000,3.515625
1767459471.6208618,250000,3.115384578704834
1767459476.6629193,260000,2.9682538509368896
1767459483.0793455,270000,3.4528300762176514
1767459489.9780042,280000,3.28125
1767459494.5867307,290000,3.7164180278778076
1767459501.2367928,300000,3.576923131942749
1767459508.3424854,310000,3.265625
1767459513.066683,320000,4.523077011108398
1767459519.6919842,330000,3.2291667461395264
1767459524.9455101,340000,3.8307693004608154
1767459531.2690997,350000,3.6909091472625732
1767459538.1258965,360000,3.5593221187591553
1767459542.8076086,370000,3.5714285373687744
1767459549.606689,380000,3.6379311084747314
1767459556.6110666,390000,4.086206912994385
1767459561.2749457,400000,4.190476417541504
1767459567.8402464,410000,4.617021083831787
1767459575.0563073,420000,4.0
1767459579.3593829,430000,3.5625
1767459586.2793021,440000,4.315789699554443
1767459592.9595037,450000,4.0
1767459597.6762545,460000,3.5102040767669678
1767459604.394111,470000,3.7142856121063232
1767459611.2300148,480000,3.830188751220703
1767459615.8016174,490000,3.9107143878936768
1767459622.7234523,500000,3.274509906768799
1767459627.5299335,510000,3.7704918384552
1767459634.0334952,520000,3.538461446762085
