Wall time,Step,Value
1767377483.2404234,10000,1.0
1767377490.9037557,20000,0.37037035822868347
1767377494.32126,30000,0.5614035129547119
1767377501.9412742,40000,0.800000011920929
1767377509.0368614,50000,0.5
1767377512.8389127,60000,0.37735849618911743
1767377519.9198804,70000,0.7352941036224365
1767377527.0687845,80000,0.5373134613037109
1767377530.9580605,90000,0.48076921701431274
1767377538.168003,100000,0.7894737124443054
1767377544.9723713,110000,0.515625
1767377549.0039022,120000,0.4791666567325592
1767377556.1773417,130000,0.2926829159259796
1767377563.2555695,140000,0.5625
1767377567.3378644,150000,0.3958333432674408
1767377574.330001,160000,0.1860465109348297
1767377579.5076015,170000,0.4615384638309479
1767377585.5024483,180000,0.4749999940395355
1767377592.6759737,190000,0.20000000298023224
1767377597.4735584,200000,0.31147539615631104
1767377603.7049718,210000,0.3333333432674408
1767377610.371576,220000,0.3636363744735718
1767377615.1087189,230000,0.3050847351551056
1767377621.6365883,240000,0.380952388048172
1767377628.530954,250000,0.3461538553237915
1767377633.2935753,260000,0.31147539615631104
1767377639.589574,270000,0.23255814611911774
1767377646.5924172,280000,0.30434781312942505
1767377651.4493444,290000,0.2542372941970825
1767377657.7445917,300000,0.190476194024086
1767377662.536399,310000,0.3888888955116272
1767377669.3100717,320000,0.27272728085517883
1767377676.0433514,330000,0.15909090638160706
1767377681.095069,340000,0.14000000059604645
1767377687.9481635,350000,0.10526315867900848
1767377694.7478354,360000,0.10204081982374191
1767377699.4590993,370000,0.21739129722118378
1767377706.097255,380000,0.19607843458652496
1767377713.008537,390000,0.15094339847564697
1767377717.7207427,400000,0.1666666716337204
1767377724.5495336,410000,0.2708333432674408
1767377731.440856,420000,0.08474576473236084
1767377735.8692148,430000,0.1568627506494522
1767377742.8360434,440000,0.06521739065647125
1767377749.4439075,450000,0.08695652335882187
1767377754.5729535,460000,0.056603774428367615
1767377761.0148032,470000,0.01785714365541935
1767377765.683754,480000,0.20512820780277252
1767377772.7066936,490000,0.1071428582072258
1767377779.30082,500000,0.01923076994717121
1767377784.214577,510000,0.04444444552063942
1767377790.893021,520000,0.03773584961891174
1767377797.800356,530000,0.12765957415103912
1767377802.626598,540000,0.07017543911933899
1767377809.6458166,550000,0.04545454680919647
1767377817.6996853,560000,0.0
1767377822.5288615,570000,0.016949152573943138
1767377829.1289027,580000,0.0
1767377836.0102947,590000,0.017241379246115685
1767377840.60321,600000,0.0
1767377847.4057908,610000,0.0
1767377853.92057,620000,0.0
1767377858.8779519,630000,0.0
1767377865.6637576,640000,0.0
1767377869.769061,650000,0.0
1767377877.0395575,660000,0.0
1767377883.8150127,670000,0.0
1767377888.4493382,680000,0.0
1767377894.957592,690000,0.0
1767377902.5213816,700000,0.0
1767377906.6096914,710000,0.0181818176060915
1767377913.6440403,720000,0.0
1767377920.7296717,730000,0.03125
1767377924.8648071,740000,0.0
1767377931.9462733,750000,0.0
1767377939.0350292,760000,0.0
1767377943.917235,770000,0.01666666753590107
1767377950.5666409,780000,0.0
1767377957.4773402,790000,0.0
1767377962.015425,800000,0.0
1767377968.95133,810000,0.0
1767377973.5535097,820000,0.0
1767377980.2303054,830000,0.0
1767377987.3772988,840000,0.0
1767377992.0031846,850000,0.0
1767377998.5993328,860000,0.0
1767378005.5441608,870000,0.0
1767378010.2672462,880000,0.0
1767378017.2056825,890000,0.0
1767378024.1611474,900000,0.0
1767378028.7362773,910000,0.0
1767378035.4258378,920000,0.0
1767378042.3428705,930000,0.0
1767378047.1111479,940000,0.0
1767378054.1211696,950000,0.0
1767378058.651507,960000,0.0
1767378065.7842388,970000,0.0
1767378072.1778767,980000,0.0
1767378076.9462347,990000,0.0
1767378083.6449647,1000000,0.0
1767378090.908355,1010000,0.0
1767378095.3436236,1020000,0.0
1767378102.2568364,1030000,0.0
1767378109.3725524,1040000,0.0
1767378113.895208,1050000,0.01923076994717121
1767378120.8632207,1060000,0.0
1767378127.7234204,1070000,0.0
1767378132.609497,1080000,0.0
1767378139.4897568,1090000,0.0
1767378146.1935258,1100000,0.0
1767378151.020622,1110000,0.0
1767378157.6677392,1120000,0.0
1767378162.283112,1130000,0.0
1767378169.3047512,1140000,0.0
1767378176.3941727,1150000,0.0
1767378181.1401515,1160000,0.0
1767378187.5877614,1170000,0.021739130839705467
1767378194.2477026,1180000,0.0
1767378199.4807405,1190000,0.0
1767378206.068984,1200000,0.0
1767378212.7344644,1210000,0.0
1767378217.8720381,1220000,0.0
1767378224.860266,1230000,0.0
1767378231.371358,1240000,0.0
1767378236.4697542,1250000,0.0
1767378243.4195964,1260000,0.0
1767378250.3223617,1270000,0.0
1767378255.1387477,1280000,0.0
1767378262.0126786,1290000,0.0
1767378266.688549,1300000,0.0
1767378273.930864,1310000,0.0
1767378280.794809,1320000,0.0
1767378285.1787903,1330000,0.0
1767378292.1792908,1340000,0.0
1767378299.2626224,1350000,0.0
1767378304.2630424,1360000,0.0
1767378311.183866,1370000,0.0
1767378317.6801722,1380000,0.0
1767378322.770457,1390000,0.0
1767378329.711812,1400000,0.0
1767378336.4134808,1410000,0.0
1767378341.5142689,1420000,0.0
1767378348.454448,1430000,0.0
1767378355.088275,1440000,0.0
1767378359.9010017,1450000,0.0
1767378367.027682,1460000,0.0
1767378371.7939117,1470000,0.0
1767378378.4256918,1480000,0.0
1767378385.403831,1490000,0.0
1767378390.4226165,1500000,0.0
1767378397.0480492,1510000,0.0
1767378403.6792555,1520000,0.0
1767378408.9277778,1530000,0.0
1767378415.709598,1540000,0.0
1767378423.3597622,1550000,0.0
1767378428.338838,1560000,0.0
1767378434.9411597,1570000,0.0
1767378441.9438722,1580000,0.0
1767378446.7735288,1590000,0.0
1767378453.8984036,1600000,0.0
1767378458.7498415,1610000,0.0
1767378465.2267902,1620000,0.0
1767378472.626839,1630000,0.0
1767378477.2772462,1640000,0.0
1767378484.0837996,1650000,0.0
1767378491.0684602,1660000,0.0
1767378496.0991907,1670000,0.0
1767378502.8184748,1680000,0.0
1767378509.2181342,1690000,0.0
