Wall time,Step,Value
1767390136.6988177,10000,1.5
1767390144.927536,20000,0.49367088079452515
1767390148.2352605,30000,0.9642857313156128
1767390155.688325,40000,0.6551724076271057
1767390163.0598526,50000,0.7922077775001526
1767390166.6725583,60000,0.75
1767390173.8202446,70000,0.5
1767390181.0043576,80000,0.7042253613471985
1767390184.6881878,90000,0.8260869383811951
1767390191.5686429,100000,0.3513513505458832
1767390198.9429247,110000,0.6029411554336548
1767390202.988957,120000,0.918367326259613
1767390209.967456,130000,0.738095223903656
1767390217.0907125,140000,0.8888888955116272
1767390221.2844806,150000,0.8399999737739563
1767390227.930755,160000,0.75
1767390233.7347074,170000,0.7627118825912476
1767390239.7835512,180000,0.5111111402511597
1767390246.5735195,190000,1.04347825050354
1767390251.9083056,200000,1.101694941520691
1767390257.8395462,210000,0.7954545617103577
1767390265.0206857,220000,0.8979591727256775
1767390269.947128,230000,0.796875
1767390276.3601778,240000,0.707317054271698
1767390288.3033214,250000,0.4423076808452606
1767390301.0431137,260000,0.7346938848495483
1767390319.4284692,270000,0.6037735939025879
1767390337.5434427,280000,0.7924528121948242
1767390350.464986,290000,0.8571428656578064
1767390368.3533673,300000,0.6666666865348816
1767390382.0404186,310000,0.5384615659713745
1767390400.0041566,320000,0.6181818246841431
1767390418.7739923,330000,0.8199999928474426
1767390431.4330509,340000,1.0256410837173462
1767390450.0705812,350000,0.7931034564971924
1767390468.441789,360000,0.8888888955116272
1767390481.1078465,370000,0.5090909004211426
1767390498.9506025,380000,0.925000011920929
1767390517.6821713,390000,0.8823529481887817
1767390530.4045155,400000,0.6071428656578064
1767390549.4618206,410000,1.0892857313156128
1767390567.010915,420000,0.9230769276618958
1767390580.8843718,430000,0.800000011920929
1767390598.9748983,440000,1.2127659320831299
1767390617.582874,450000,0.6290322542190552
1767390630.4666705,460000,0.7555555701255798
1767390648.1631804,470000,0.8199999928474426
1767390666.8921523,480000,1.1428571939468384
1767390680.2375777,490000,1.0
1767390698.7475681,500000,0.8600000143051147
1767390711.165755,510000,1.100000023841858
1767390729.777074,520000,0.8695651888847351
1767390747.7959688,530000,1.0
1767390761.5740309,540000,0.8947368264198303
1767390778.6600928,550000,0.8636363744735718
1767390798.2447836,560000,1.1296296119689941
1767390811.248057,570000,1.4222222566604614
1767390828.824122,580000,0.5357142686843872
1767390846.7976763,590000,1.2448979616165161
1767390860.3436818,600000,1.0199999809265137
1767390879.012024,610000,1.204081654548645
1767390897.4003043,620000,1.698113203048706
1767390910.109496,630000,1.75
1767390928.2987413,640000,2.017857074737549
1767390946.6608741,650000,1.829787254333496
1767390959.9806044,660000,2.313725471496582
1767390978.8848243,670000,1.6799999475479126
1767390990.634471,680000,1.6956521272659302
1767391009.3545902,690000,1.1818181276321411
1767391027.492881,700000,1.4583333730697632
1767391041.2378285,710000,1.5849056243896484
1767391059.7959633,720000,1.215686321258545
1767391077.9862988,730000,1.148936152458191
1767391088.5996437,740000,1.185185194015503
1767391095.7390254,750000,1.6595745086669922
1767391103.085087,760000,1.6399999856948853
1767391108.474358,770000,1.547169804573059
1767391115.605438,780000,2.17391300201416
1767391122.9030018,790000,1.5185185670852661
1767391128.103745,800000,1.2608696222305298
1767391135.5325284,810000,1.8113207817077637
1767391142.9376302,820000,2.396226406097412
1767391148.212147,830000,2.066666603088379
1767391155.9053607,840000,2.396226406097412
1767391160.7980003,850000,2.2799999713897705
1767391168.4388962,860000,1.9600000381469727
1767391175.8685713,870000,2.769230842590332
1767391180.8779564,880000,2.1372549533843994
1767391188.1090624,890000,1.7608696222305298
1767391195.6404321,900000,2.9200000762939453
1767391200.7871125,910000,3.0
1767391208.250837,920000,2.1521739959716797
1767391215.646604,930000,1.836363673210144
1767391220.583282,940000,1.3695652484893799
1767391228.0413647,950000,1.9629629850387573
1767391235.3620844,960000,2.3125
1767391240.6390214,970000,1.3600000143051147
1767391248.0272484,980000,1.9583333730697632
1767391255.5200992,990000,2.0
1767391260.3470361,1000000,2.2444443702697754
1767391268.1670177,1010000,2.340425491333008
1767391273.471578,1020000,2.0847456455230713
1767391280.4975338,1030000,1.6511627435684204
1767391298.5527084,1040000,2.8775510787963867
1767391311.7114053,1050000,1.884615421295166
1767391330.0948267,1060000,2.407407522201538
1767391348.3220153,1070000,1.7916666269302368
1767391361.7291725,1080000,2.259999990463257
1767391379.4992318,1090000,2.040816307067871
1767391398.9522626,1100000,2.6481480598449707
1767391411.6321895,1110000,2.8478260040283203
1767391429.3545105,1120000,2.545454502105713
1767391447.9149914,1130000,2.0
1767391460.945322,1140000,1.814814805984497
1767391480.013644,1150000,2.2264151573181152
1767391492.4679317,1160000,2.5625
1767391510.51032,1170000,2.2941176891326904
1767391528.2358243,1180000,2.857142925262451
1767391542.2530541,1190000,2.275861978530884
1767391560.009686,1200000,2.3958332538604736
1767391577.4304924,1210000,2.627450942993164
1767391592.1805778,1220000,3.0212767124176025
1767391610.194105,1230000,2.7058823108673096
1767391629.2050195,1240000,2.357142925262451
1767391642.0025973,1250000,2.7659573554992676
1767391659.6214113,1260000,2.8399999141693115
1767391678.4054503,1270000,3.3636362552642822
1767391691.5555081,1280000,2.142857074737549
1767391710.1782348,1290000,2.267857074737549
1767391727.2534952,1300000,2.404761791229248
1767391740.7859457,1310000,2.6521739959716797
1767391759.3407023,1320000,3.3207547664642334
1767391777.6320102,1330000,3.2142856121063232
1767391790.6732266,1340000,2.559999942779541
1767391808.5414968,1350000,2.3181817531585693
1767391821.9601884,1360000,2.959183692932129
1767391841.1138926,1370000,2.9629628658294678
1767391859.0184178,1380000,3.7037036418914795
1767391871.94769,1390000,2.2708332538604736
1767391889.5049763,1400000,3.0232558250427246
1767391908.6549783,1410000,3.538461446762085
1767391921.636867,1420000,2.8867924213409424
1767391939.5830996,1430000,3.2592592239379883
1767391957.4756882,1440000,2.761904716491699
1767391970.8320684,1450000,3.357142925262451
1767391989.436034,1460000,3.0208332538604736
1767392007.6678429,1470000,3.6666667461395264
1767392020.9934652,1480000,2.6956522464752197
1767392038.5760567,1490000,2.5
1767392057.1151693,1500000,3.653846263885498
1767392070.4327562,1510000,2.846153736114502
1767392087.309065,1520000,3.185185194015503
1767392092.4603405,1530000,3.116279125213623
1767392100.0992396,1540000,3.4150943756103516
1767392107.3487518,1550000,3.557692289352417
1767392112.491071,1560000,3.0681817531585693
1767392120.0769885,1570000,3.0714285373687744
1767392127.2629435,1580000,4.08695650100708
1767392132.6747622,1590000,3.2916667461395264
1767392140.0560083,1600000,4.203703880310059
1767392147.2248998,1610000,4.176470756530762
1767392152.4753585,1620000,3.51111102104187
1767392159.9008384,1630000,4.1964287757873535
1767392166.973047,1640000,2.7916667461395264
1767392172.0803206,1650000,3.5833332538604736
1767392179.5334034,1660000,4.584905624389648
1767392186.644035,1670000,3.6956522464752197
1767392192.0622404,1680000,3.3773584365844727
1767392199.3666248,1690000,3.319999933242798
1767392204.387915,1700000,2.843137264251709
1767392211.6648443,1710000,2.7826087474823
1767392219.1427815,1720000,2.872727155685425
1767392224.144707,1730000,2.9607841968536377
1767392231.3917065,1740000,3.804877996444702
1767392239.0702171,1750000,3.616666555404663
1767392243.9281435,1760000,3.8478260040283203
1767392251.3663871,1770000,3.422222137451172
1767392258.9395864,1780000,3.6393442153930664
1767392263.5049458,1790000,3.2682926654815674
1767392271.2848532,1800000,3.2448978424072266
1767392278.6852589,1810000,3.951612949371338
1767392289.293262,1820000,2.7317073345184326
1767392307.8576255,1830000,2.7551021575927734
1767392326.674766,1840000,3.7169811725616455
1767392339.621393,1850000,4.037036895751953
1767392357.1484437,1860000,2.8775510787963867
1767392370.5207918,1870000,3.644444465637207
1767392388.6249974,1880000,2.8958332538604736
1767392406.9657428,1890000,4.157894611358643
1767392420.4195259,1900000,3.7608695030212402
1767392438.4133806,1910000,3.1818182468414307
1767392456.4167352,1920000,3.581395387649536
1767392469.6393082,1930000,3.314814805984497
1767392488.6769178,1940000,2.519230842590332
1767392505.607269,1950000,2.454545497894287
1767392519.4493616,1960000,3.4561402797698975
1767392537.349107,1970000,2.317073106765747
1767392555.5900424,1980000,2.534482717514038
1767392569.4070218,1990000,1.9791666269302368
1767392587.3740008,2000000,3.3061225414276123
