Wall time,Step,Value
1767376226.6866014,10000,1.0
1767376234.591664,20000,0.27848100662231445
1767376237.7148333,30000,0.290909081697464
1767376244.773494,40000,0.4285714328289032
1767376252.8313258,50000,0.5833333134651184
1767376255.949658,60000,0.4523809552192688
1767376262.7479563,70000,0.5121951103210449
1767376270.7606516,80000,0.5211267471313477
1767376274.064556,90000,0.3142857253551483
1767376281.1537051,100000,0.30434781312942505
1767376288.2767792,110000,0.3333333432674408
1767376292.3184261,120000,0.3461538553237915
1767376299.5191562,130000,0.32258063554763794
1767376305.9064996,140000,0.4545454680919647
1767376310.7977748,150000,0.3333333432674408
1767376317.883964,160000,0.30882352590560913
1767376322.2346191,170000,0.3137255012989044
1767376329.000423,180000,0.28205129504203796
1767376335.811107,190000,0.2698412835597992
1767376340.1210108,200000,0.23255814611911774
1767376347.0972712,210000,0.239130437374115
1767376354.1668053,220000,0.1846153885126114
1767376358.1642816,230000,0.28205129504203796
1767376365.3361578,240000,0.21276596188545227
1767376372.1639636,250000,0.25
1767376376.450381,260000,0.05263157933950424
1767376383.3367205,270000,0.1090909093618393
1767376390.2339392,280000,0.11666666716337204
1767376394.802213,290000,0.10256410390138626
1767376401.754722,300000,0.09090909361839294
1767376408.377926,310000,0.20000000298023224
1767376413.1892703,320000,0.1794871836900711
1767376420.2643697,330000,0.0476190485060215
1767376424.3154879,340000,0.125
1767376431.5638218,350000,0.1964285671710968
1767376438.4157734,360000,0.1111111119389534
1767376442.9039795,370000,0.1702127605676651
1767376449.794779,380000,0.11999999731779099
1767376456.8437235,390000,0.0555555559694767
1767376461.0842357,400000,0.15555556118488312
1767376467.9528105,410000,0.14000000059604645
1767376474.9119983,420000,0.13725490868091583
1767376479.5447195,430000,0.13953489065170288
1767376486.2525861,440000,0.125
1767376493.1905408,450000,0.02083333395421505
1767376498.1105661,460000,0.1551724076271057
1767376504.8972235,470000,0.1666666716337204
1767376509.646355,480000,0.18867924809455872
1767376516.2878146,490000,0.23529411852359772
1767376523.1344595,500000,0.1428571492433548
1767376527.885368,510000,0.2291666716337204
1767376534.9553988,520000,0.18518517911434174
1767376541.8239627,530000,0.1458333283662796
1767376546.4099207,540000,0.27272728085517883
1767376553.3168898,550000,0.302325576543808
1767376560.2377656,560000,0.10169491171836853
1767376564.7559369,570000,0.15000000596046448
1767376572.0930758,580000,0.13333334028720856
1767376578.4477568,590000,0.02222222276031971
1767376583.6634097,600000,0.13461539149284363
1767376590.0268936,610000,0.21739129722118378
1767376597.3442588,620000,0.08163265138864517
1767376602.1217573,630000,0.23076923191547394
1767376608.6919806,640000,0.21212121844291687
1767376613.887273,650000,0.21311475336551666
1767376620.3514576,660000,0.095238097012043
1767376627.3960311,670000,0.10526315867900848
1767376632.422297,680000,0.18367347121238708
1767376638.9110448,690000,0.26530611515045166
1767376645.7994113,700000,0.18000000715255737
1767376651.2012267,710000,0.09090909361839294
1767376657.758016,720000,0.1538461595773697
1767376664.7913544,730000,0.2195121943950653
1767376669.685893,740000,0.14035087823867798
1767376676.356062,750000,0.08888889104127884
1767376683.044958,760000,0.18000000715255737
1767376688.052845,770000,0.1599999964237213
1767376694.7109542,780000,0.072727270424366
1767376701.5365255,790000,0.24390244483947754
1767376706.7981563,800000,0.13114753365516663
1767376713.2529695,810000,0.20000000298023224
1767376718.3612666,820000,0.1428571492433548
1767376725.1980727,830000,0.1551724076271057
1767376732.272237,840000,0.04444444552063942
1767376737.0982525,850000,0.11764705926179886
1767376744.0507147,860000,0.1041666641831398
1767376751.1174471,870000,0.03448275849223137
1767376755.7446005,880000,0.0731707289814949
1767376762.9946916,890000,0.06779661029577255
1767376769.3474162,900000,0.06521739065647125
1767376774.5029142,910000,0.125
1767376781.3734934,920000,0.09433962404727936
1767376788.3682284,930000,0.06818182021379471
1767376793.0885606,940000,0.0357142873108387
1767376799.9020503,950000,0.12195122241973877
1767376805.4211383,960000,0.04545454680919647
1767376811.8391337,970000,0.10526315867900848
1767376819.0832958,980000,0.1538461595773697
1767376823.5409954,990000,0.072727270424366
1767376830.5422723,1000000,0.12195122241973877
1767376837.655874,1010000,0.0833333358168602
1767376842.2870138,1020000,0.0731707289814949
1767376849.1151783,1030000,0.125
1767376856.0955832,1040000,0.0731707289814949
1767376861.5470593,1050000,0.09836065769195557
1767376868.0550616,1060000,0.05999999865889549
1767376874.9229066,1070000,0.07692307978868484
1767376880.149789,1080000,0.09836065769195557
1767376887.0051494,1090000,0.06666667014360428
1767376894.121536,1100000,0.03999999910593033
1767376898.9256237,1110000,0.05882352963089943
1767376905.9521403,1120000,0.07407407462596893
1767376910.4460037,1130000,0.02380952425301075
1767376917.7377644,1140000,0.019999999552965164
1767376924.8766005,1150000,0.050847455859184265
1767376929.6154115,1160000,0.0731707289814949
1767376936.4319718,1170000,0.1666666716337204
1767376943.4885037,1180000,0.10638298094272614
1767376948.5061796,1190000,0.08771929889917374
1767376955.252976,1200000,0.08163265138864517
1767376962.3883102,1210000,0.06976744532585144
1767376967.4941547,1220000,0.0517241396009922
1767376974.461407,1230000,0.04878048598766327
1767376981.768599,1240000,0.13333334028720856
1767376986.2091382,1250000,0.06382978707551956
1767376993.3355765,1260000,0.1111111119389534
1767377000.4786818,1270000,0.036363635212183
1767377005.2623124,1280000,0.13953489065170288
1767377012.6033819,1290000,0.08620689809322357
1767377017.0514965,1300000,0.20000000298023224
1767377024.3173702,1310000,0.11627907305955887
1767377031.4566424,1320000,0.17241379618644714
1767377036.1581488,1330000,0.08695652335882187
1767377043.342791,1340000,0.09803921729326248
1767377050.045644,1350000,0.1875
1767377055.1725235,1360000,0.14814814925193787
1767377061.9001725,1370000,0.1599999964237213
1767377068.8568664,1380000,0.27272728085517883
1767377074.078471,1390000,0.1607142835855484
1767377080.941022,1400000,0.10869564861059189
1767377088.0364432,1410000,0.11764705926179886
1767377092.9316294,1420000,0.09433962404727936
1767377099.9249194,1430000,0.19230769574642181
1767377106.854493,1440000,0.1627907007932663
1767377111.972475,1450000,0.10000000149011612
1767377118.845213,1460000,0.2142857164144516
1767377123.5553472,1470000,0.23255814611911774
1767377131.42454,1480000,0.2545454502105713
1767377138.1177104,1490000,0.30612245202064514
1767377143.1126146,1500000,0.19148936867713928
1767377150.1540167,1510000,0.3636363744735718
1767377156.8749304,1520000,0.40909090638160706
1767377162.2128344,1530000,0.5
1767377168.914579,1540000,0.3333333432674408
1767377175.655376,1550000,0.4888888895511627
1767377180.9214294,1560000,0.3962264060974121
1767377188.0262778,1570000,0.36538460850715637
1767377194.5599017,1580000,0.48076921701431274
1767377199.4764125,1590000,0.52173912525177
1767377206.6546223,1600000,0.5416666865348816
1767377213.594295,1610000,0.4821428656578064
1767377218.4803512,1620000,0.5641025900840759
1767377225.8401468,1630000,0.5892857313156128
1767377230.452987,1640000,0.7142857313156128
1767377237.4173162,1650000,0.6285714507102966
1767377244.788071,1660000,0.75
1767377249.0342734,1670000,0.7446808218955994
1767377256.2959104,1680000,0.6888889074325562
1767377263.7135978,1690000,0.6153846383094788
1767377268.440637,1700000,0.8181818127632141
1767377275.3039713,1710000,0.75
1767377282.617106,1720000,0.7272727489471436
1767377287.6627116,1730000,0.8666666746139526
1767377294.5073361,1740000,0.7837837934494019
1767377302.2182372,1750000,0.9285714030265808
1767377306.5019774,1760000,0.8474576473236084
1767377313.5296578,1770000,0.8235294222831726
1767377320.7136161,1780000,0.7288135886192322
1767377325.553431,1790000,0.7962962985038757
1767377332.641124,1800000,0.8260869383811951
1767377337.6548212,1810000,0.7599999904632568
1767377344.5507863,1820000,0.8999999761581421
1767377351.455601,1830000,0.7916666865348816
1767377356.3433528,1840000,0.843137264251709
1767377363.050062,1850000,0.8333333134651184
1767377370.3068035,1860000,0.8947368264198303
1767377375.6077762,1870000,0.8387096524238586
1767377382.0840013,1880000,0.8958333134651184
1767377389.33542,1890000,0.8571428656578064
1767377394.61997,1900000,0.8166666626930237
1767377401.622843,1910000,0.8888888955116272
1767377408.7702615,1920000,0.9215686321258545
1767377413.1568756,1930000,0.8518518805503845
1767377420.3418636,1940000,0.8809523582458496
1767377427.4761152,1950000,0.9090909361839294
1767377432.1153595,1960000,0.8799999952316284
1767377439.490826,1970000,0.8913043737411499
1767377444.7963948,1980000,0.8709677457809448
1767377451.2640288,1990000,0.9047619104385376
1767377458.366704,2000000,0.8958333134651184
