Wall time,Step,Value
1767395728.029883,10000,0.2916666567325592
1767395745.6760538,20000,0.25
1767395761.4537938,30000,0.3947368562221527
1767395781.9653964,40000,0.23333333432674408
1767395790.4137063,50000,0.4423076808452606
1767395811.7551084,60000,0.38297873735427856
1767395828.0591798,70000,0.3095238208770752
1767395844.396078,80000,0.28787878155708313
1767395860.1479332,90000,0.13725490868091583
1767395878.047721,100000,0.24390244483947754
1767395891.0281253,110000,0.2666666805744171
1767395910.9513645,120000,0.15094339847564697
1767395928.9021907,130000,0.15942029654979706
1767395941.5670958,140000,0.1666666716337204
1767395958.8700044,150000,0.05263157933950424
1767395977.6928904,160000,0.19402985274791718
1767395989.3524904,170000,0.1525423675775528
1767395995.6084862,180000,0.2075471729040146
1767396000.6401093,190000,0.2857142984867096
1767396008.022828,200000,0.23880596458911896
1767396015.2476015,210000,0.1111111119389534
1767396020.3965688,220000,0.3207547068595886
1767396027.7311482,230000,0.3188405930995941
1767396034.3756099,240000,0.1111111119389534
1767396040.6298394,250000,0.17741934955120087
1767396046.5922813,260000,0.2678571343421936
1767396053.9797199,270000,0.09090909361839294
1767396059.7512548,280000,0.1428571492433548
1767396066.2231398,290000,0.1794871836900711
1767396073.9395323,300000,0.1860465109348297
1767396079.5396907,310000,0.12162162363529205
1767396086.1443148,320000,0.20000000298023224
1767396093.7570727,330000,0.18367347121238708
1767396098.4354415,340000,0.2068965584039688
1767396105.5332358,350000,0.08571428805589676
1767396111.212804,360000,0.10447761416435242
1767396117.528091,370000,0.08695652335882187
1767396125.2541707,380000,0.0833333358168602
1767396130.6641977,390000,0.07246376574039459
1767396137.2816236,400000,0.095238097012043
1767396144.8589616,410000,0.11363636702299118
1767396150.2533054,420000,0.17741934955120087
1767396157.200907,430000,0.125
1767396164.5020337,440000,0.13461539149284363
1767396169.333654,450000,0.20000000298023224
1767396176.434854,460000,0.0810810774564743
1767396194.6947446,470000,0.19230769574642181
1767396208.383082,480000,0.08620689809322357
1767396225.844717,490000,0.19230769574642181
1767396238.2209826,500000,0.1190476194024086
1767396256.8359256,510000,0.1041666641831398
1767396276.0165906,520000,0.125
1767396289.3903282,530000,0.14814814925193787
1767396306.508179,540000,0.2708333432674408
1767396323.960463,550000,0.125
1767396338.1044486,560000,0.2631579041481018
1767396356.7497623,570000,0.2075471729040146
1767396373.6894734,580000,0.20000000298023224
1767396387.3526785,590000,0.3488371968269348
1767396405.3540199,600000,0.31111112236976624
1767396424.3685725,610000,0.3684210479259491
1767396437.8210747,620000,0.4444444477558136
1767396454.8944666,630000,0.43396225571632385
1767396468.0552635,640000,0.3636363744735718
1767396486.2292745,650000,0.43478259444236755
1767396504.658092,660000,0.375
1767396517.8802342,670000,0.4528301954269409
1767396535.9808714,680000,0.6399999856948853
1767396554.3866732,690000,0.32692307233810425
1767396567.787544,700000,0.42222222685813904
1767396586.4670813,710000,0.5087719559669495
1767396604.957939,720000,0.529411792755127
1767396616.9683206,730000,0.6595744490623474
1767396634.9478385,740000,0.5714285969734192
1767396653.6967804,750000,0.5272727012634277
1767396667.8678167,760000,0.5666666626930237
1767396684.8372083,770000,0.5952380895614624
1767396702.986213,780000,0.42592594027519226
1767396716.0640285,790000,0.5121951103210449
1767396734.330973,800000,0.699999988079071
1767396753.1611395,810000,0.5306122303009033
