Wall time,Step,Value
1767549356.329792,10000,1.0
1767549364.9221117,20000,0.03703703731298447
1767549368.1352174,30000,0.03448275849223137
1767549375.4310777,40000,0.1428571492433548
1767549383.485799,50000,0.0731707289814949
1767549386.7884324,60000,0.04651162773370743
1767549393.558839,70000,0.05128205195069313
1767549401.232127,80000,0.10526315867900848
1767549405.2531486,90000,0.09090909361839294
1767549412.2105567,100000,0.2083333283662796
1767549419.0026171,110000,0.1515151560306549
1767549423.8747487,120000,0.18421052396297455
1767549430.9543538,130000,0.08196721225976944
1767549437.3174996,140000,0.08620689809322357
1767549442.3598502,150000,0.0731707289814949
1767549449.4363449,160000,0.078125
1767549455.8066735,170000,0.022727273404598236
1767549460.8781924,180000,0.022727273404598236
1767549467.9197843,190000,0.016129031777381897
1767549472.3009396,200000,0.021739130839705467
1767549479.551553,210000,0.10000000149011612
1767549486.306509,220000,0.08196721225976944
1767549490.639851,230000,0.0833333358168602
1767549497.8617005,240000,0.02083333395421505
1767549505.0310745,250000,0.0793650820851326
1767549509.325608,260000,0.025641025975346565
1767549516.305884,270000,0.05999999865889549
1767549523.690343,280000,0.06060606241226196
1767549527.9573538,290000,0.13636364042758942
1767549534.9953935,300000,0.09433962404727936
1767549542.0301,310000,0.0
1767549546.4814603,320000,0.05128205195069313
1767549553.6706583,330000,0.0357142873108387
1767549558.39136,340000,0.03703703731298447
1767549565.216877,350000,0.08163265138864517
1767549571.9411404,360000,0.018518518656492233
1767549576.7648592,370000,0.0
1767549583.7486165,380000,0.0
1767549590.6691563,390000,0.0
1767549595.5028017,400000,0.0517241396009922
1767549602.3348775,410000,0.07692307978868484
1767549609.4852445,420000,0.0
1767549614.0012233,430000,0.040816325694322586
1767549621.1085093,440000,0.040816325694322586
1767549627.9427032,450000,0.03333333507180214
1767549632.6508036,460000,0.0476190485060215
1767549639.7680748,470000,0.0
1767549646.514945,480000,0.0
1767549651.6057916,490000,0.020408162847161293
1767549658.4346812,500000,0.0
1767549663.5674834,510000,0.03921568766236305
1767549670.4081001,520000,0.01923076994717121
1767549677.3194208,530000,0.0
1767549682.0302439,540000,0.01923076994717121
1767549688.8761463,550000,0.0
1767549695.8753326,560000,0.0
1767549700.7155235,570000,0.017543859779834747
1767549707.6194866,580000,0.0476190485060215
1767549714.6989563,590000,0.019607843831181526
1767549719.530675,600000,0.016949152573943138
1767549726.3263319,610000,0.024390242993831635
1767549733.5905907,620000,0.0
1767549738.3642697,630000,0.05263157933950424
1767549744.9141195,640000,0.0
1767549752.1619003,650000,0.017241379246115685
1767549756.7368925,660000,0.0
1767549763.7312386,670000,0.0
1767549770.5900166,680000,0.03773584961891174
1767549775.337027,690000,0.0
1767549782.3246107,700000,0.017241379246115685
1767549786.7722301,710000,0.020408162847161293
1767549793.9461257,720000,0.022727273404598236
1767549800.9612887,730000,0.0476190485060215
1767549805.4740028,740000,0.0
1767549812.5001888,750000,0.020408162847161293
1767549819.631134,760000,0.036363635212183
1767549824.4820287,770000,0.01923076994717121
1767549831.2899024,780000,0.021739130839705467
1767549838.4475627,790000,0.035087719559669495
1767549842.883731,800000,0.0416666679084301
1767549850.272302,810000,0.057692307978868484
1767549856.9202693,820000,0.0
1767549861.5325134,830000,0.022727273404598236
1767549868.6166308,840000,0.0181818176060915
1767549875.6524665,850000,0.0
1767549880.5895324,860000,0.0
1767549886.9862823,870000,0.0
1767549892.018911,880000,0.020408162847161293
1767549898.983677,890000,0.019607843831181526
1767549905.8966851,900000,0.056603774428367615
1767549910.5654354,910000,0.021276595070958138
1767549917.6463325,920000,0.050847455859184265
1767549924.4714692,930000,0.019607843831181526
