Wall time,Step,Value
1767367508.4255207,10000,0.04444444552063942
1767367526.686051,20000,0.07692307978868484
1767367542.408654,30000,0.050632912665605545
1767367560.4722445,40000,0.09259258955717087
1767367576.7562544,50000,0.05454545468091965
1767367593.3809388,60000,0.07500000298023224
1767367610.2931914,70000,0.04545454680919647
1767367631.9440022,80000,0.10958904027938843
1767367642.578141,90000,0.03999999910593033
1767367660.1932635,100000,0.23076923191547394
1767367675.707075,110000,0.1666666716337204
1767367694.5391505,120000,0.18000000715255737
1767367711.802651,130000,0.15714286267757416
1767367725.9682539,140000,0.1568627506494522
1767367743.9477146,150000,0.20454545319080353
1767367763.333508,160000,0.18571428954601288
1767367776.4443552,170000,0.3207547068595886
1767367794.408878,180000,0.23076923191547394
1767367813.9705603,190000,0.35593220591545105
1767367827.5482726,200000,0.24137930572032928
1767367846.6583693,210000,0.23529411852359772
1767367864.7016804,220000,0.3888888955116272
1767367877.093852,230000,0.20370370149612427
1767367897.8430862,240000,0.36000001430511475
1767367916.4048254,250000,0.32203391194343567
1767367929.3453486,260000,0.296875
1767367948.5300162,270000,0.35384616255760193
1767367966.351022,280000,0.4264705777168274
1767367980.9839408,290000,0.42307692766189575
1767367999.753164,300000,0.4615384638309479
1767368013.6274836,310000,0.3380281627178192
1767368032.0198405,320000,0.3913043439388275
1767368050.5733032,330000,0.375
1767368064.6907458,340000,0.43529412150382996
1767368083.0411758,350000,0.39436620473861694
1767368102.360002,360000,0.4153846204280853
1767368116.1902366,370000,0.3166666626930237
1767368134.28471,380000,0.39759036898612976
1767368154.7090297,390000,0.375
1767368167.5053916,400000,0.4615384638309479
1767368185.7466345,410000,0.4492753744125366
1767368204.348822,420000,0.36764705181121826
1767368218.3090463,430000,0.3333333432674408
1767368237.0109835,440000,0.4675324559211731
1767368251.9260995,450000,0.39743590354919434
1767368269.014587,460000,0.3636363744735718
1767368288.4417787,470000,0.45679011940956116
1767368302.2653716,480000,0.42465752363204956
1767368320.4479969,490000,0.42307692766189575
1767368340.0155663,500000,0.5479452013969421
1767368354.2144768,510000,0.4736842215061188
1767368372.2270377,520000,0.46987950801849365
1767368391.3628378,530000,0.5316455960273743
1767368405.0342207,540000,0.4457831382751465
1767368424.6425388,550000,0.5476190447807312
1767368443.0529127,560000,0.4939759075641632
1767368456.2861958,570000,0.5957446694374084
1767368476.3343885,580000,0.7190082669258118
1767368494.956816,590000,0.5777778029441833
1767368509.076311,600000,0.5684210658073425
1767368528.2441928,610000,0.6082473993301392
1767368542.498675,620000,0.5865384340286255
1767368561.3732777,630000,0.5760869383811951
1767368579.9173722,640000,0.7068965435028076
1767368594.32076,650000,0.695652186870575
1767368607.418732,660000,0.7196261882781982
1767368616.3915691,670000,0.6907894611358643
1767368621.3341348,680000,0.6727272868156433
1767368629.5696912,690000,0.7720588445663452
1767368636.9439828,700000,0.707317054271698
1767368642.190495,710000,0.7467532753944397
1767368650.0223148,720000,0.8376623392105103
1767368658.2273982,730000,0.8275862336158752
1767368663.3673584,740000,0.8251366019248962
1767368671.6425714,750000,0.8579545617103577
1767368679.6236901,760000,0.817307710647583
1767368685.1033905,770000,0.8399999737739563
1767368692.9658215,780000,0.8428571224212646
1767368698.634214,790000,0.8288770318031311
1767368706.0587678,800000,0.8557214140892029
1767368713.8768544,810000,0.8612440228462219
1767368719.5922236,820000,0.8897637724876404
1767368726.956293,830000,0.8642534017562866
1767368734.8896024,840000,0.874476969242096
1767368740.0321352,850000,0.8584474921226501
1767368748.195725,860000,0.9037800431251526
1767368755.9475126,870000,0.9100000262260437
1767368761.7925074,880000,0.9325513243675232
1767368769.433265,890000,0.931034505367279
1767368777.6009226,900000,0.914893627166748
1767368783.2144828,910000,0.9541779160499573
1767368791.7047193,920000,0.9611872434616089
1767368804.2156587,930000,0.9329073429107666
1767368819.9534714,940000,0.9120879173278809
1767368841.3204393,950000,0.950904369354248
1767368864.2729013,960000,0.9632183909416199
1767368880.8824725,970000,0.941644549369812
1767368903.4165769,980000,0.9507830142974854
1767368920.8769517,990000,0.9737991094589233
1767368943.0749059,1000000,0.9604166746139526
1767368966.618879,1010000,0.9693654179573059
1767368984.3414893,1020000,0.9574036598205566
1767369006.8494897,1030000,0.9733606576919556
1767369030.7033265,1040000,0.973929226398468
1767369048.9813774,1050000,0.9759259223937988
1767369072.2493668,1060000,0.9754253029823303
1767369095.4624634,1070000,0.9799635410308838
1767369114.961156,1080000,0.9891473054885864
1767369139.3317773,1090000,0.9863945841789246
1767369162.8999736,1100000,0.9780775904655457
1767369183.0095522,1110000,0.9923076629638672
1767369207.3197043,1120000,0.9900497794151306
1767369230.9325998,1130000,0.9782971739768982
1767369250.334516,1140000,0.9869706630706787
1767369274.3584216,1150000,0.9815126061439514
1767369293.1029155,1160000,0.979099690914154
1767369318.6888468,1170000,0.9912023544311523
1767369342.3269496,1180000,0.9814189076423645
1767369361.7634673,1190000,0.9895209670066833
1767369386.9303634,1200000,0.9908814430236816
1767369411.071383,1210000,0.9831932783126831
1767369430.3414795,1220000,0.979687511920929
1767369454.4495502,1230000,0.9886178970336914
1767369479.202784,1240000,0.9852941036224365
1767369499.0482116,1250000,0.9898843765258789
1767369524.703647,1260000,0.9959785342216492
1767369550.104645,1270000,0.9942196607589722
1767369570.037788,1280000,0.988811194896698
1767369595.3225093,1290000,0.9928264021873474
1767369620.4125226,1300000,0.9925037622451782
1767369640.0838504,1310000,0.9868995547294617
1767369665.832979,1320000,0.9901130199432373
1767369690.7561731,1330000,0.991631805896759
1767369711.434498,1340000,0.9961538314819336
1767369738.1934562,1350000,0.9974325895309448
1767369758.6345177,1360000,0.9947848916053772
1767369785.7488358,1370000,1.0
1767369811.2160559,1380000,0.9932340979576111
1767369832.5144577,1390000,0.9949044585227966
1767369858.1568594,1400000,0.9915013909339905
1767369882.5579636,1410000,0.9849849939346313
1767369902.6830833,1420000,0.9905277490615845
1767369928.822087,1430000,0.993630588054657
1767369955.0162435,1440000,0.9948849081993103
1767369976.0291314,1450000,0.9936143159866333
